YYYY	MM	DD	hh	mm	RS
2002	7	9	0	0	12.736738001315867
2002	7	10	0	0	16.934782559811413
2002	7	11	0	0	21.975131615816565
2002	7	12	0	0	17.460965208060895
2002	7	13	0	0	26.241580984479814
2002	7	14	0	0	25.25091136566529
2002	7	15	0	0	23.6106355719617
2002	7	16	0	0	22.28405599259035
2002	7	17	0	0	21.334722527292914
2002	7	18	0	0	18.96789928143413
2002	7	19	0	0	24.742443639971494
2002	7	20	0	0	23.359765080487914
2002	7	21	0	0	24.20762406939533
2002	7	22	0	0	17.871238243537288
2002	7	23	0	0	13.632638148017282
2002	7	24	0	0	14.374818524152227
2002	7	25	0	0	23.363253959625418
2002	7	26	0	0	20.033252941904756
2002	7	27	0	0	18.010807290239295
2002	7	28	0	0	25.423366132438133
2002	7	29	0	0	21.165183810029177
2002	7	30	0	0	22.48636568043312
2002	7	31	0	0	17.174814716854716
2002	8	1	0	0	12.425911861551006
2002	8	2	0	0	9.578111559947022
2002	8	3	0	0	20.02632552104233
2002	8	4	0	0	20.66806398680381
2002	8	5	0	0	16.78805701212012
2002	8	6	0	0	18.568437715274083
2002	8	7	0	0	22.41036470550136
2002	8	8	0	0	23.639122957608176
2002	8	9	0	0	21.70103597363805
2002	8	10	0	0	10.617307867700669
2002	8	11	0	0	12.156166059031959
2002	8	12	0	0	15.491709936647883
2002	8	13	0	0	13.036453797250543
2002	8	14	0	0	8.7324899982338
2002	8	15	0	0	6.368040219102628
2002	8	16	0	0	15.631461393145402
2002	8	17	0	0	21.462062171217553
2002	8	18	0	0	22.242578176469983
2002	8	19	0	0	8.7012246349046
2002	8	20	0	0	9.433901929620845
2002	8	21	0	0	11.651902492946228
2002	8	22	0	0	6.232716600892788
2002	8	23	0	0	21.14608057570279
2002	8	24	0	0	18.434600996468227
2002	8	25	0	0	12.634047262437205
2002	8	26	0	0	12.638119259059776
2002	8	27	0	0	10.34694538882943
2002	8	28	0	0	17.157796144344434
2002	8	29	0	0	18.805077224644695
2002	8	30	0	0	18.026954150233106
2002	8	31	0	0	6.629510216117183
2002	9	1	0	0	13.557020880540874
2002	9	2	0	0	13.580466386143941
2002	9	3	0	0	10.576496375721446
2002	9	4	0	0	5.923064860714867
2002	9	5	0	0	19.10745037078693
2002	9	6	0	0	19.013577314532625
2002	9	7	0	0	18.404171664373845
2002	9	8	0	0	18.282151519915075
2002	9	9	0	0	16.95600299236006
2002	9	10	0	0	17.256471834011673
2002	9	11	0	0	16.99565099935683
2002	9	12	0	0	16.889032510928182
2002	9	13	0	0	17.786779158944796
2002	9	14	0	0	17.032249390949797
2002	9	15	0	0	5.09251429193807
2002	9	16	0	0	7.552590893462797
2002	9	17	0	0	17.685669953055285
2002	9	18	0	0	17.408922068014792
2002	9	19	0	0	16.800680381371343
2002	9	20	0	0	12.800828703415192
2002	9	21	0	0	15.641551778635039
2002	9	22	0	0	6.676689637282353
2002	9	23	0	0	14.949123298374587
2002	9	24	0	0	16.523589676158057
2002	9	25	0	0	5.399994828226888
2002	9	26	0	0	6.836898210877863
2002	9	27	0	0	14.936823010424648
2002	9	28	0	0	12.355023026107412
2002	9	29	0	0	5.4457552180658535
2002	9	30	0	0	10.565778181955185
2002	10	1	0	0	13.945459717548548
2002	10	2	0	0	5.312529899042607
2002	10	3	0	0	8.299993070191386
2002	10	4	0	0	13.531616569927845
2002	10	5	0	0	3.8676022938346213
2002	10	6	0	0	6.434475536318127
2002	10	7	0	0	4.411401727068144
2002	10	8	0	0	7.496783692815347
2002	10	9	0	0	4.189122184202784
2002	10	10	0	0	6.1241165744258375
2002	10	11	0	0	11.987962064619929
2002	10	12	0	0	6.148939433097559
2002	10	13	0	0	7.163563342590757
2002	10	14	0	0	8.717921599690657
2002	10	15	0	0	8.309519650966187
2002	10	16	0	0	2.3212180620446206
2002	10	17	0	0	3.2809978516776566
2002	10	18	0	0	4.03064211671549
2002	10	19	0	0	10.920052030103943
2002	10	20	0	0	2.3239146839277915
2002	10	21	0	0	9.244400598628676
2002	10	22	0	0	9.390437664628637
2002	10	23	0	0	8.834378716385396
2002	10	24	0	0	7.541618498738198
2002	10	25	0	0	7.634206374265407
2002	10	26	0	0	3.1638782832142645
2002	10	27	0	0	2.8978851989595054
2002	10	28	0	0	2.9343303716984357
2002	10	29	0	0	6.172171453720231
2002	10	30	0	0	3.982152087153207
2002	10	31	0	0	2.7856437108757746
2002	11	1	0	0	1.4061185238509943
2002	11	2	0	0	5.013546028951138
2002	11	3	0	0	2.078359257002812
2002	11	4	0	0	7.067079519904559
2002	11	5	0	0	7.641919973999626
2002	11	6	0	0	6.767545571303997
2002	11	7	0	0	4.190611584498054
2002	11	8	0	0	6.550431946778526
2002	11	9	0	0	5.820422427610589
2002	11	10	0	0	6.078637678661261
2002	11	11	0	0	6.6050054951361235
2002	11	12	0	0	2.1499129166504027
2002	11	13	0	0	5.179903316479768
2002	11	14	0	0	5.132145668015184
2002	11	15	0	0	5.148883027805029
2002	11	16	0	0	4.557730532122451
2002	11	17	0	0	4.685770840559173
2002	11	18	0	0	2.7786095035924236
2002	11	19	0	0	4.3455695046236675
2002	11	20	0	0	3.8803721493072993
2002	11	21	0	0	1.5851028712814408
2002	11	22	0	0	1.5481691425103994
2002	11	23	0	0	4.087866266287825
2002	11	24	0	0	2.409273863728224
2002	11	25	0	0	1.5675548817730924
2002	11	26	0	0	3.435180136937678
2002	11	27	0	0	1.5982603448275903
2002	11	28	0	0	2.087144629522975
2002	11	29	0	0	1.5298752257851391
2002	11	30	0	0	1.6701650942017796
2002	12	1	0	0	2.107374755180861
2002	12	2	0	0	1.4165077729865905
2002	12	3	0	0	2.4776961779413846
2002	12	4	0	0	1.68796359861751
2002	12	5	0	0	1.9247954081353085
2002	12	6	0	0	2.732089206818431
2002	12	7	0	0	2.4777553563328065
2002	12	8	0	0	1.8523419822696041
2002	12	9	0	0	1.555662330535156
2002	12	10	0	0	1.6772108094371752
2002	12	11	0	0	1.8629801274991653
2002	12	12	0	0	1.9447430383833353
2002	12	13	0	0	1.8687445022170048
2002	12	14	0	0	1.6092677016405883
2002	12	15	0	0	1.5093257781680842
2002	12	16	0	0	1.5584905747544862
2002	12	17	0	0	1.2568257047789915
2002	12	18	0	0	3.1570405756249578
2002	12	19	0	0	3.0321469312958276
2002	12	20	0	0	2.4770432219693186
2002	12	21	0	0	1.5495613136271882
2002	12	22	0	0	2.710243980395554
2002	12	23	0	0	1.4159913620601143
2002	12	24	0	0	1.3732064103610802
2002	12	25	0	0	1.5242545890385228
2002	12	26	0	0	2.0931653703701065
2002	12	27	0	0	1.686987768712015
2002	12	28	0	0	2.253361097368348
2002	12	29	0	0	2.90427322599989
2002	12	30	0	0	2.739114790183708
2002	12	31	0	0	2.4778736228170746
2003	1	1	0	0	2.3057179116093676
2003	1	2	0	0	1.8890093704632422
2003	1	3	0	0	2.9976946101385087
2003	1	4	0	0	2.9506353705834196
2003	1	5	0	0	1.5448688783683056
2003	1	6	0	0	1.5909185367371144
2003	1	7	0	0	3.430839376020168
2003	1	8	0	0	1.6311831556259033
2003	1	9	0	0	2.0675825558689565
2003	1	10	0	0	1.5837870406514805
2003	1	11	0	0	1.5734368753257861
2003	1	12	0	0	1.5808375756017654
2003	1	13	0	0	3.241087057507882
2003	1	14	0	0	4.468688122782597
2003	1	15	0	0	2.3937867596794233
2003	1	16	0	0	1.5889882789512288
2003	1	17	0	0	1.5833787543403892
2003	1	18	0	0	3.429947500685404
2003	1	19	0	0	5.2751588606188875
2003	1	20	0	0	4.800282304962957
2003	1	21	0	0	4.504346235466262
2003	1	22	0	0	2.8814325058202805
2003	1	23	0	0	4.778934534964331
2003	1	24	0	0	5.318823509215076
2003	1	25	0	0	2.9400737999279736
2003	1	26	0	0	2.5245645436838418
2003	1	27	0	0	2.222292272718989
2003	1	28	0	0	4.846171236639074
2003	1	29	0	0	6.799894530455889
2003	1	30	0	0	4.36703550831454
2003	1	31	0	0	5.517471638218297
2003	2	1	0	0	6.832530572462846
2003	2	2	0	0	6.315698271407648
2003	2	3	0	0	5.205958940724944
2003	2	4	0	0	5.369170378876278
2003	2	5	0	0	6.136411458974982
2003	2	6	0	0	8.040923999116362
2003	2	7	0	0	8.270267655772253
2003	2	8	0	0	8.178442185159494
2003	2	9	0	0	7.9123734554367795
2003	2	10	0	0	6.774498695764879
2003	2	11	0	0	4.891922098912708
2003	2	12	0	0	2.385677258402078
2003	2	13	0	0	6.454495087582251
2003	2	14	0	0	6.996763417820695
2003	2	15	0	0	3.257388677086111
2003	2	16	0	0	5.254138296016043
2003	2	17	0	0	3.6037433235632803
2003	2	18	0	0	5.716063906455597
2003	2	19	0	0	4.259025105287452
2003	2	20	0	0	2.9809476688348515
2003	2	21	0	0	1.964717940254023
2003	2	22	0	0	4.250934419444396
2003	2	23	0	0	9.51475185544101
2003	2	24	0	0	6.034074162748635
2003	2	25	0	0	10.117165274175745
2003	2	26	0	0	5.753119514034696
2003	2	27	0	0	10.061147885437384
2003	2	28	0	0	5.425095238362101
2003	3	1	0	0	10.810275636345063
2003	3	2	0	0	10.96981578430491
2003	3	3	0	0	6.74017053438613
2003	3	4	0	0	4.844426857528045
2003	3	5	0	0	3.889670733250871
2003	3	6	0	0	11.148897761730376
2003	3	7	0	0	2.939890564357678
2003	3	8	0	0	10.859093641439886
2003	3	9	0	0	12.992749667529438
2003	3	10	0	0	7.786651474364923
2003	3	11	0	0	11.657210382553968
2003	3	12	0	0	10.137175255690964
2003	3	13	0	0	12.530460829115723
2003	3	14	0	0	7.594875744148735
2003	3	15	0	0	3.238065994294694
2003	3	16	0	0	5.852004570065595
2003	3	17	0	0	7.210481241639304
2003	3	18	0	0	13.799172517434146
2003	3	19	0	0	9.258321165299481
2003	3	20	0	0	13.4130719562607
2003	3	21	0	0	16.882467599629557
2003	3	22	0	0	9.285586241116205
2003	3	23	0	0	19.899947869349965
2003	3	24	0	0	17.675331854660698
2003	3	25	0	0	17.360450727092612
2003	3	26	0	0	7.9665138198614915
2003	3	27	0	0	8.234214431384135
2003	3	28	0	0	5.2653330695054334
2003	3	29	0	0	6.51098728573627
2003	3	30	0	0	4.7751702947517085
2003	3	31	0	0	10.139539922408735
2003	4	1	0	0	4.732379205490798
2003	4	2	0	0	10.369530768074718
2003	4	3	0	0	17.5782718130741
2003	4	4	0	0	8.376157130998326
2003	4	5	0	0	4.535916491623935
2003	4	6	0	0	5.5722119305125375
2003	4	7	0	0	13.76647556372208
2003	4	8	0	0	7.925795086309727
2003	4	9	0	0	14.364112161081888
2003	4	10	0	0	10.841102063794512
2003	4	11	0	0	16.797072590440532
2003	4	12	0	0	8.985190924753315
2003	4	13	0	0	6.422492939832707
2003	4	14	0	0	4.781072167097533
2003	4	15	0	0	10.63483295314775
2003	4	16	0	0	5.567305830598645
2003	4	17	0	0	9.653289776611546
2003	4	18	0	0	11.313164109119127
2003	4	19	0	0	7.404093475483864
2003	4	20	0	0	9.730142433663524
2003	4	21	0	0	13.170489192975111
2003	4	22	0	0	10.056320224787347
2003	4	23	0	0	10.477172458647763
2003	4	24	0	0	23.624277948761467
2003	4	25	0	0	15.144978915200879
2003	4	26	0	0	7.026400826488224
2003	4	27	0	0	10.554510168550024
2003	4	28	0	0	16.57016324492331
2003	4	29	0	0	10.50443684435952
2003	4	30	0	0	11.461693162034708
2003	5	1	0	0	21.619379217915274
2003	5	2	0	0	16.06039016656248
2003	5	3	0	0	9.967001103956793
2003	5	4	0	0	14.4640578578093
2003	5	5	0	0	7.443857143585446
2003	5	6	0	0	15.295970199001856
2003	5	7	0	0	15.722483611149245
2003	5	8	0	0	11.888982538032645
2003	5	9	0	0	12.599909357290562
2003	5	10	0	0	13.593746876912899
2003	5	11	0	0	12.419531604544492
2003	5	12	0	0	15.17244878969401
2003	5	13	0	0	18.500971527212517
2003	5	14	0	0	26.648236895511943
2003	5	15	0	0	23.809470322971286
2003	5	16	0	0	22.323347993476947
2003	5	17	0	0	12.669303251301667
2003	5	18	0	0	23.047323989169058
2003	5	19	0	0	19.920777434021925
2003	5	20	0	0	14.99650099728774
2003	5	21	0	0	16.312924371016397
2003	5	22	0	0	25.4429915211362
2003	5	23	0	0	24.191508701488726
2003	5	24	0	0	23.52193537289786
2003	5	25	0	0	23.37852186109236
2003	5	26	0	0	10.604156782603594
2003	5	27	0	0	12.89017325966115
2003	5	28	0	0	23.720206947103815
2003	5	29	0	0	26.67538828150756
2003	5	30	0	0	9.112420904223082
2003	5	31	0	0	16.86270186954723
2003	6	1	0	0	17.14429614643004
2003	6	2	0	0	18.197181202284842
2003	6	3	0	0	13.684707696576329
2003	6	4	0	0	22.653883320483573
2003	6	5	0	0	22.6590211252546
2003	6	6	0	0	23.957517122637206
2003	6	7	0	0	15.27329340363289
2003	6	8	0	0	12.45834918112294
2003	6	9	0	0	28.260638640255316
2003	6	10	0	0	29.10739086059481
2003	6	11	0	0	22.010524566191283
2003	6	12	0	0	27.924718138620367
2003	6	13	0	0	15.563546046660816
2003	6	14	0	0	26.11509916624883
2003	6	15	0	0	12.903291424867653
2003	6	16	0	0	27.70850608735706
2003	6	17	0	0	16.812303294898516
2003	6	18	0	0	10.63499978986658
2003	6	19	0	0	9.623929388791826
2003	6	20	0	0	13.41036184275311
2003	6	21	0	0	20.228535002211064
2003	6	22	0	0	14.359760362234342
2003	6	23	0	0	7.850200065444139
2003	6	24	0	0	13.289425882825796
2003	6	25	0	0	24.985638997991707
2003	6	26	0	0	28.159003936478882
2003	6	27	0	0	14.299019173055779
2003	6	28	0	0	28.691488455094863
2003	6	29	0	0	29.765240428479668
2003	6	30	0	0	27.6077428872029
2003	7	1	0	0	28.41756719612386
2003	7	2	0	0	29.481598223758713
2003	7	3	0	0	29.275612352077854
2003	7	4	0	0	24.41552714168161
2003	7	5	0	0	10.159017389214135
2003	7	6	0	0	27.39156717795765
2003	7	7	0	0	27.634618056829538
2003	7	8	0	0	12.918603442580238
2003	7	9	0	0	16.81338948789966
2003	7	10	0	0	15.104574733713696
2003	7	11	0	0	13.647272563917507
2003	7	12	0	0	12.633538564163779
2003	7	13	0	0	23.02422260748385
2003	7	14	0	0	24.883654212724178
2003	7	15	0	0	15.602341121276574
2003	7	16	0	0	15.457289452901426
2003	7	17	0	0	19.0153462955578
2003	7	18	0	0	23.003777801665127
2003	7	19	0	0	22.50679601398928
2003	7	20	0	0	16.87483826442098
2003	7	21	0	0	12.176187846695742
2003	7	22	0	0	12.963749542585806
2003	7	23	0	0	18.75811833299094
2003	7	24	0	0	18.73924586529408
2003	7	25	0	0	10.697120800785937
2003	7	26	0	0	10.812003022295512
2003	7	27	0	0	16.058158032253797
2003	7	28	0	0	8.98017519183313
2003	7	29	0	0	16.080084692455536
2003	7	30	0	0	23.107240686039205
2003	7	31	0	0	9.475610689175731
2003	8	1	0	0	16.12883210676843
2003	8	2	0	0	19.682160575631464
2003	8	3	0	0	23.204118241204988
2003	8	4	0	0	18.25227436154121
2003	8	5	0	0	15.240106027839138
2003	8	6	0	0	9.131401787958662
2003	8	7	0	0	13.59810083961095
2003	8	8	0	0	7.012233972934783
2003	8	9	0	0	8.27582791046824
2003	8	10	0	0	12.50476725353285
2003	8	11	0	0	17.42714487409104
2003	8	12	0	0	12.592199551124217
2003	8	13	0	0	12.649151531868538
2003	8	14	0	0	17.188140588455838
2003	8	15	0	0	7.409658569306012
2003	8	16	0	0	18.504526790545604
2003	8	17	0	0	6.355390403030822
2003	8	18	0	0	10.97405598208349
2003	8	19	0	0	9.496616991446217
2003	8	20	0	0	8.4567304342153
2003	8	21	0	0	9.183581599039517
2003	8	22	0	0	15.821283949409088
2003	8	23	0	0	6.749146582723614
2003	8	24	0	0	9.547435338613488
2003	8	25	0	0	12.570932181397911
2003	8	26	0	0	4.7651885726382925
2003	8	27	0	0	19.590542374356403
2003	8	28	0	0	19.97702986916612
2003	8	29	0	0	16.539981777210528
2003	8	30	0	0	14.546167054671947
2003	8	31	0	0	8.24857180708269
2003	9	1	0	0	6.352986143823743
2003	9	2	0	0	17.73959613689085
2003	9	3	0	0	19.17226514761701
2003	9	4	0	0	18.591449162070127
2003	9	5	0	0	19.68004101112203
2003	9	6	0	0	19.171456657908458
2003	9	7	0	0	18.419675558763892
2003	9	8	0	0	17.82721998520687
2003	9	9	0	0	18.329490125563474
2003	9	10	0	0	16.90822188992546
2003	9	11	0	0	17.76655813586207
2003	9	12	0	0	17.24769985327972
2003	9	13	0	0	16.87056635615121
2003	9	14	0	0	8.312415492921424
2003	9	15	0	0	13.213941838011966
2003	9	16	0	0	8.266625469942078
2003	9	17	0	0	10.896799474211818
2003	9	18	0	0	7.556973942977716
2003	9	19	0	0	16.820834259048137
2003	9	20	0	0	10.448945893154477
2003	9	21	0	0	9.519996192588287
2003	9	22	0	0	6.02291838639734
2003	9	23	0	0	14.345723238096443
2003	9	24	0	0	14.73212203818247
2003	9	25	0	0	10.561691457890756
2003	9	26	0	0	3.9199585970838013
2003	9	27	0	0	9.854024702418288
2003	9	28	0	0	10.538181151196891
2003	9	29	0	0	13.579074122067793
2003	9	30	0	0	8.894297383256765
2003	10	1	0	0	8.521943161819847
2003	10	2	0	0	6.088524354717033
2003	10	3	0	0	13.176200856807647
2003	10	4	0	0	5.294498099800638
2003	10	5	0	0	3.1258619267679104
2003	10	6	0	0	2.4211059848160654
2003	10	7	0	0	1.8815151204366338
2003	10	8	0	0	2.768025802505734
2003	10	9	0	0	3.3008276422524903
2003	10	10	0	0	5.5588877427418515
2003	10	11	0	0	10.92788641103184
2003	10	12	0	0	8.996615603205322
2003	10	13	0	0	8.360191017934687
2003	10	14	0	0	8.962414939863994
2003	10	15	0	0	5.03186461136102
2003	10	16	0	0	7.433816063616749
2003	10	17	0	0	5.945180785028232
2003	10	18	0	0	3.395139032352888
2003	10	19	0	0	9.38381661601874
2003	10	20	0	0	8.238367510241748
2003	10	21	0	0	4.699582590943248
2003	10	22	0	0	6.840835810287754
2003	10	23	0	0	9.746259801816874
2003	10	24	0	0	10.751675483416262
2003	10	25	0	0	2.8895431889933803
2003	10	26	0	0	4.023873241616929
2003	10	27	0	0	4.878996264146685
2003	10	28	0	0	6.039190019977104
2003	10	29	0	0	7.650828141383715
2003	10	30	0	0	7.961223657671344
2003	10	31	0	0	8.003255229713597
2003	11	1	0	0	7.603204154183402
2003	11	2	0	0	7.865962835298286
2003	11	3	0	0	4.719228058791145
2003	11	4	0	0	2.962446591603563
2003	11	5	0	0	6.765493495071186
2003	11	6	0	0	4.865191168368948
2003	11	7	0	0	1.5946445565619145
2003	11	8	0	0	4.651328718737261
2003	11	9	0	0	6.190476991115389
2003	11	10	0	0	5.6986722836933765
2003	11	11	0	0	5.0715560044149175
2003	11	12	0	0	2.238468353242275
2003	11	13	0	0	1.8437537801573627
2003	11	14	0	0	2.3661203977442105
2003	11	15	0	0	2.789274544414073
2003	11	16	0	0	5.164010129697489
2003	11	17	0	0	4.5898568913205064
2003	11	18	0	0	5.117000672123965
2003	11	19	0	0	4.1927448546340305
2003	11	20	0	0	1.9436866413791904
2003	11	21	0	0	4.286126366544888
2003	11	22	0	0	1.5452650680679008
2003	11	23	0	0	4.226879625669025
2003	11	24	0	0	3.767924917936912
2003	11	25	0	0	3.5266242776569743
2003	11	26	0	0	3.7003080354257034
2003	11	27	0	0	3.758747860155787
2003	11	28	0	0	4.023720878122673
2003	11	29	0	0	3.703605518943861
2003	11	30	0	0	3.9966669293980495
2003	12	1	0	0	3.589453284088816
2003	12	2	0	0	3.7885136492632383
2003	12	3	0	0	2.1070687076401047
2003	12	4	0	0	2.4351886652458035
2003	12	5	0	0	3.443078008498994
2003	12	6	0	0	1.8504316924793711
2003	12	7	0	0	2.8496572122044475
2003	12	8	0	0	2.020867653754806
2003	12	9	0	0	2.2118987388635025
2003	12	10	0	0	1.5539771548287304
2003	12	11	0	0	1.867021052857494
2003	12	12	0	0	2.199386180724627
2003	12	13	0	0	1.43297569608249
2003	12	14	0	0	2.106178441389651
2003	12	15	0	0	1.7610436402406902
2003	12	16	0	0	2.55101241457728
2003	12	17	0	0	1.5503646706462026
2003	12	18	0	0	1.7622824127557903
2003	12	19	0	0	1.9541034470273215
2003	12	20	0	0	1.6087721824110501
2003	12	21	0	0	2.7347184301214393
2003	12	22	0	0	1.97831944806834
2003	12	23	0	0	2.1012940854624214
2003	12	24	0	0	3.0751338189349244
2003	12	25	0	0	1.9432549582387058
2003	12	26	0	0	2.477399833571074
2003	12	27	0	0	3.2768905891940436
2003	12	28	0	0	2.10915505169744
2003	12	29	0	0	2.6135203506582045
2003	12	30	0	0	3.0186170703265454
2003	12	31	0	0	2.560789494235642
2004	1	1	0	0	1.9734361768116695
2004	1	2	0	0	2.7401205934960764
2004	1	3	0	0	1.7814682204800134
2004	1	4	0	0	1.9812713909970043
2004	1	5	0	0	3.4290534073480994
2004	1	6	0	0	1.634275101476592
2004	1	7	0	0	2.8576312846014043
2004	1	8	0	0	1.6265854710612002
2004	1	9	0	0	3.5521812041175016
2004	1	10	0	0	4.287399190948441
2004	1	11	0	0	1.5907167071206418
2004	1	12	0	0	1.561132772452633
2004	1	13	0	0	2.039246376784701
2004	1	14	0	0	4.033778059769094
2004	1	15	0	0	2.019897284365132
2004	1	16	0	0	3.4251531696985738
2004	1	17	0	0	3.3402009044251155
2004	1	18	0	0	4.10179076296245
2004	1	19	0	0	2.909430371633933
2004	1	20	0	0	4.061992211705644
2004	1	21	0	0	4.272973738275627
2004	1	22	0	0	5.328504068010054
2004	1	23	0	0	4.240513972102619
2004	1	24	0	0	4.609582007922888
2004	1	25	0	0	4.436305637141482
2004	1	26	0	0	4.7139534436462105
2004	1	27	0	0	5.378195395602141
2004	1	28	0	0	4.776871085424614
2004	1	29	0	0	4.812008567105121
2004	1	30	0	0	4.254940964419191
2004	1	31	0	0	5.827400714203537
2004	2	1	0	0	1.920843890281682
2004	2	2	0	0	2.7445346783633693
2004	2	3	0	0	3.4463572932967317
2004	2	4	0	0	6.292754932600967
2004	2	5	0	0	5.196703103511006
2004	2	6	0	0	5.1689278314067515
2004	2	7	0	0	4.839153779740311
2004	2	8	0	0	6.375106279482498
2004	2	9	0	0	6.835716290574957
2004	2	10	0	0	6.078260302889354
2004	2	11	0	0	6.422470436948826
2004	2	12	0	0	6.853347547335815
2004	2	13	0	0	7.2953083206962726
2004	2	14	0	0	3.6674944107099754
2004	2	15	0	0	2.526067459546085
2004	2	16	0	0	2.525365960756425
2004	2	17	0	0	5.21945680607613
2004	2	18	0	0	5.598618052195541
2004	2	19	0	0	8.320316299287992
2004	2	20	0	0	6.74413836904974
2004	2	21	0	0	4.606945811285521
2004	2	22	0	0	5.296871240217885
2004	2	23	0	0	6.325739883635795
2004	2	24	0	0	4.371287186982506
2004	2	25	0	0	9.548016727500663
2004	2	26	0	0	2.724425006945112
2004	2	27	0	0	3.7169523704679523
2004	2	28	0	0	6.588380336560293
2004	2	29	0	0	7.502171637499708
2004	3	1	0	0	7.640313524135034
2004	3	2	0	0	6.263457136849092
2004	3	3	0	0	11.022861168518949
2004	3	4	0	0	11.38898255655845
2004	3	5	0	0	9.110064282792077
2004	3	6	0	0	9.362980906525642
2004	3	7	0	0	8.827953039136743
2004	3	8	0	0	4.175891479146531
2004	3	9	0	0	4.147483964696534
2004	3	10	0	0	4.684378319214281
2004	3	11	0	0	4.135196342796397
2004	3	12	0	0	6.652185204025976
2004	3	13	0	0	10.955977725783427
2004	3	14	0	0	6.251469716515928
2004	3	15	0	0	7.898753581013448
2004	3	16	0	0	13.23980707958741
2004	3	17	0	0	11.710550518385732
2004	3	18	0	0	9.171748067230455
2004	3	19	0	0	12.77735983980938
2004	3	20	0	0	15.443469229845027
2004	3	21	0	0	11.107039889925648
2004	3	22	0	0	15.448951494654969
2004	3	23	0	0	15.46950854245182
2004	3	24	0	0	15.858230527823247
2004	3	25	0	0	16.356097355226453
2004	3	26	0	0	17.744598472541497
2004	3	27	0	0	18.106142048348
2004	3	28	0	0	18.260862481604274
2004	3	29	0	0	8.421938782096191
2004	3	30	0	0	3.3624234770772583
2004	3	31	0	0	18.26612184355975
2004	4	1	0	0	9.430258885037135
2004	4	2	0	0	5.709496050410959
2004	4	3	0	0	9.334372071606078
2004	4	4	0	0	6.829264944268805
2004	4	5	0	0	8.364895056815772
2004	4	6	0	0	12.921292956788008
2004	4	7	0	0	10.135193283847498
2004	4	8	0	0	14.988683388867752
2004	4	9	0	0	9.646859511695174
2004	4	10	0	0	10.562411604236775
2004	4	11	0	0	8.435698463740499
2004	4	12	0	0	4.490058453916493
2004	4	13	0	0	4.678769519044244
2004	4	14	0	0	7.335687004190563
2004	4	15	0	0	12.193633551701751
2004	4	16	0	0	20.137982745185194
2004	4	17	0	0	22.269243872500507
2004	4	18	0	0	21.074294628060457
2004	4	19	0	0	17.996584599927615
2004	4	20	0	0	22.123474871221152
2004	4	21	0	0	22.378621581923994
2004	4	22	0	0	8.407810098074236
2004	4	23	0	0	17.07785290007718
2004	4	24	0	0	7.100229778765633
2004	4	25	0	0	13.591673824172053
2004	4	26	0	0	13.852643515281937
2004	4	27	0	0	11.761910436509854
2004	4	28	0	0	22.538377898538105
